2.26081081081081,0.997989104789344,-0.0685537962599432
2.27567567567568,0.997735193459288,-0.0714598021660544
2.29054054054054,0.997471220778998,-0.0743161152619193
2.30540540540541,0.997197658318423,-0.0771259270888354
2.32027027027027,0.996914920993501,-0.0798922067626197
2.33513513513514,0.996623373356423,-0.08261772078357
2.35,0.996323335080358,-0.0853050507856284
2.36486486486486,0.996015085751826,-0.0879566094706082
2.37972972972973,0.995698869066495,-0.0905746549404516
2.39459459459459,0.995374896509647,-0.0931613036124463
2.40945945945946,0.995043350590458,-0.0957185418783763
2.42432432432432,0.994704387689017,-0.0982482366480536
2.43918918918919,0.994358140566523,-0.100752144900049
2.45405405405405,0.994004720581855,-0.103231922347257
2.46891891891892,0.993644219651632,-0.10568913131182
2.48378378378378,0.993276711985739,-0.10812524789261
2.49864864864865,0.99290225562589,-0.110541668498616
2.51351351351351,0.992520893811085,-0.112939715813051
2.52837837837838,0.992132656190638,-0.115320644245546
2.54324324324324,0.991737559902712,-0.117685644923309
2.55810810810811,0.991335610533979,-0.12003585026643
2.57297297297297,0.990926802974012,-0.122372338187554
2.58783783783784,0.990511122176293,-0.12469613595177
2.6027027027027,0.990088543836214,-0.127008223728713
2.61756756756757,0.989659034995188,-0.129309537865498
2.63243243243243,0.989222554578854,-0.131600973906127
2.6472972972973,0.988779053876383,-0.133883389380337
2.66216216216216,0.988328476967089,-0.136157606382558
2.67702702702703,0.987870761099756,-0.138424413959556
2.69189189189189,0.987405837029521,-0.14068457032347
2.70675675675676,0.986933629316532,-0.142938804905371
2.72162162162162,0.98645405659017,-0.145187820262947
2.73648648648649,0.985967031782118,-0.147432293854658
2.75135135135135,0.985472462331288,-0.149672879691518
2.76621621621622,0.984970250363183,-0.15191020987663
2.78108108108108,0.984460292846036,-0.154144896041666
2.79594594594595,0.983942481725818,-0.156377530688628
2.81081081081081,0.983416704041918,-0.158608688444506
2.82567567567568,0.982882842025192,-0.160838927235751
2.84054054054054,0.982340773179797,-0.163068789388863
2.8554054054054,0.981790370350144,-0.165298802662871
2.87027027027027,0.981231501774135,-0.16752948121897
2.88513513513514,0.98066403112371,-0.16976132653213
2.9,0.98008781753365,-0.171994828249091
2.91486486486486,0.979502715619451,-0.174230464996796
2.92972972972973,0.978908575485017,-0.176468705144975
2.94459459459459,0.978305242720837,-0.178710007526287
2.95945945945946,0.977692558393211,-0.18095482211717
2.97432432432432,0.977070359025094,-0.183203590682274
2.98918918918919,0.976438476568968,-0.185456747385148
3.00405405405405,0.975796738372205,-0.187714719367641
3.01891891891892,0.975144967135268,-0.189977927300269
3.03378378378378,0.974482980863071,-0.192246785905659
3.04864864864865,0.973810592809798,-0.194521704456997
3.06351351351351,0.973127611417425,-0.196803087253286
3.07837837837838,0.972433840248171,-0.199091334073064
3.09324324324324,0.971729077911061,-0.201386840608132
3.10810810810811,0.971013117982787,-0.203689998878735
3.12297297297297,0.970285748922985,-0.206001197631505
3.13783783783784,0.969546753984067,-0.208320822721423
3.1527027027027,0.968795911115702,-0.210649257478961
3.16756756756757,0.96803299286403,-0.212986883063449
3.18243243243243,0.967257766265673,-0.215334078803711
3.1972972972973,0.966469992736598,-0.217691222526878
3.21216216216216,0.965669427955867,-0.220058690876267
3.22702702702703,0.964855821744293,-0.222436859619154
3.24189189189189,0.96402891793802,-0.224826103945195
3.25675675675676,0.963188454257021,-0.227226798756231
3.27162162162162,0.962334162168516,-0.229639318948147
3.28648648648649,0.961465766745266,-0.232064039685428
3.30135135135135,0.960582986518742,-0.234501336669007
3.31621621621622,0.959685533327118,-0.236951586397976
3.33108108108108,0.958773112158035,-0.239415166425683
3.34594594594595,0.957845420986105,-0.241892455610741
3.36081081081081,0.956902150605078,-0.244383834363393
3.37567567567568,0.955942984454612,-0.246889684887717
3.39054054054054,0.95496759844158,-0.249410391420075
3.40540540540541,0.953975660755836,-0.251946340464224
3.42027027027027,0.952966831680353,-0.254497921023471
3.43513513513514,0.951940763395648,-0.257065524830244
3.45,0.950897099778416,-0.259649546573411
3.46486486486486,0.949835476194269,-0.262250384123715
3.47972972972973,0.948755519284474,-0.264868438757599
3.49459459459459,0.947656846746614,-0.267504115379772
3.50945945945946,0.946539067109046,-0.270157822744765
3.52432432432432,0.945401779499067,-0.272829973677791
3.53918918918919,0.944244573404663,-0.275520985295159
3.55405405405405,0.943067028429762,-0.278231279224499
3.56891891891892,0.941868714042847,-0.280961281825055
3.58378378378378,0.940649189318846,-0.283711424408288
3.59864864864865,0.939408002674176,-0.286482143458994
3.61351351351351,0.938144691594846,-0.2892738808572
3.62837837837838,0.936858782357485,-0.292087084101006
3.64324324324324,0.935549789743222,-0.294922206530624
3.65810810810811,0.934217216744295,-0.297779707553781
3.67297297297297,0.932860554263284,-0.300660052872693
3.68783783783784,0.931479280804905,-0.303563714712805
3.7027027027027,0.930072862160222,-0.306491172053459
3.71756756756757,0.92864075108325,-0.309442910860682
3.73243243243243,0.927182386959822,-0.312419424322256
3.7472972972973,0.925697195468685,-0.315421213085233
